# OpenSignals Text File Format. Version 1
# {"0C:43:14:24:73:5D": {"position": 0, "device": "bitalino_rev", "device name": "BIOSIGNALSPLUS", "device connection": "BTH0C:43:14:24:73:5D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-11-24", "time": "7:33:6.488", "channels": [1], "sensor": ["EMGBITREV"], "label": ["EMG"], "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 1}}
# EndOfHeader
15.0	0.0	0.0	0.0	0.0	0.006	
0.0	0.0	0.0	0.0	0.0	0.003	
1.0	0.0	0.0	0.0	0.0	-0.006	
2.0	0.0	0.0	0.0	0.0	-0.01	
3.0	0.0	0.0	0.0	0.0	-0.01	
4.0	0.0	0.0	0.0	0.0	-0.026	
5.0	0.0	0.0	0.0	0.0	-0.029	
6.0	0.0	0.0	0.0	0.0	-0.029	
7.0	0.0	0.0	0.0	0.0	-0.022	
8.0	0.0	0.0	0.0	0.0	-0.01	
9.0	0.0	0.0	0.0	0.0	-0.006	
10.0	0.0	0.0	0.0	0.0	0.0	
11.0	0.0	0.0	0.0	0.0	-0.006	
12.0	0.0	0.0	0.0	0.0	-0.006	
13.0	0.0	0.0	0.0	0.0	-0.013	
14.0	0.0	0.0	0.0	0.0	-0.003	
15.0	0.0	0.0	0.0	0.0	0.006	
0.0	0.0	0.0	0.0	0.0	0.019	
1.0	0.0	0.0	0.0	0.0	0.019	
2.0	0.0	0.0	0.0	0.0	0.029	
3.0	0.0	0.0	0.0	0.0	0.035	
4.0	0.0	0.0	0.0	0.0	0.029	
5.0	0.0	0.0	0.0	0.0	0.022	
6.0	0.0	0.0	0.0	0.0	0.006	
7.0	0.0	0.0	0.0	0.0	0.01	
8.0	0.0	0.0	0.0	0.0	0.016	
9.0	0.0	0.0	0.0	0.0	0.022	
10.0	0.0	0.0	0.0	0.0	0.003	
11.0	0.0	0.0	0.0	0.0	-0.003	
12.0	0.0	0.0	0.0	0.0	-0.003	
13.0	0.0	0.0	0.0	0.0	-0.006	
14.0	0.0	0.0	0.0	0.0	0.006	
15.0	0.0	0.0	0.0	0.0	0.01	
0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	0.013	
3.0	0.0	0.0	0.0	0.0	0.019	
4.0	0.0	0.0	0.0	0.0	0.013	
5.0	0.0	0.0	0.0	0.0	-0.003	
6.0	0.0	0.0	0.0	0.0	-0.003	
7.0	0.0	0.0	0.0	0.0	-0.016	
8.0	0.0	0.0	0.0	0.0	-0.013	
9.0	0.0	0.0	0.0	0.0	0.0	
10.0	0.0	0.0	0.0	0.0	0.019	
11.0	0.0	0.0	0.0	0.0	0.026	
12.0	0.0	0.0	0.0	0.0	0.016	
13.0	0.0	0.0	0.0	0.0	0.003	
14.0	0.0	0.0	0.0	0.0	0.0	
15.0	0.0	0.0	0.0	0.0	-0.01	
0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	-0.003	
2.0	0.0	0.0	0.0	0.0	0.0	
3.0	0.0	0.0	0.0	0.0	0.003	
4.0	0.0	0.0	0.0	0.0	0.006	
5.0	0.0	0.0	0.0	0.0	0.003	
6.0	0.0	0.0	0.0	0.0	0.006	
7.0	0.0	0.0	0.0	0.0	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.006	
9.0	0.0	0.0	0.0	0.0	-0.013	
10.0	0.0	0.0	0.0	0.0	-0.013	
11.0	0.0	0.0	0.0	0.0	-0.013	
12.0	0.0	0.0	0.0	0.0	-0.003	
13.0	0.0	0.0	0.0	0.0	-0.006	
14.0	0.0	0.0	0.0	0.0	-0.003	
15.0	0.0	0.0	0.0	0.0	0.016	
0.0	0.0	0.0	0.0	0.0	0.026	
1.0	0.0	0.0	0.0	0.0	0.01	
2.0	0.0	0.0	0.0	0.0	-0.003	
3.0	0.0	0.0	0.0	0.0	-0.003	
4.0	0.0	0.0	0.0	0.0	-0.003	
5.0	0.0	0.0	0.0	0.0	0.006	
6.0	0.0	0.0	0.0	0.0	0.01	
7.0	0.0	0.0	0.0	0.0	0.01	
8.0	0.0	0.0	0.0	0.0	0.016	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.003	
11.0	0.0	0.0	0.0	0.0	-0.003	
12.0	0.0	0.0	0.0	0.0	-0.003	
13.0	0.0	0.0	0.0	0.0	0.003	
14.0	0.0	0.0	0.0	0.0	-0.006	
15.0	0.0	0.0	0.0	0.0	-0.016	
0.0	0.0	0.0	0.0	0.0	-0.026	
1.0	0.0	0.0	0.0	0.0	-0.032	
2.0	0.0	0.0	0.0	0.0	-0.032	
3.0	0.0	0.0	0.0	0.0	-0.026	
4.0	0.0	0.0	0.0	0.0	0.003	
5.0	0.0	0.0	0.0	0.0	0.042	
6.0	0.0	0.0	0.0	0.0	0.051	
7.0	0.0	0.0	0.0	0.0	0.051	
8.0	0.0	0.0	0.0	0.0	0.045	
9.0	0.0	0.0	0.0	0.0	0.045	
10.0	0.0	0.0	0.0	0.0	0.029	
11.0	0.0	0.0	0.0	0.0	0.01	
12.0	0.0	0.0	0.0	0.0	-0.013	
13.0	0.0	0.0	0.0	0.0	-0.029	
14.0	0.0	0.0	0.0	0.0	-0.029	
15.0	0.0	0.0	0.0	0.0	-0.035	
0.0	0.0	0.0	0.0	0.0	-0.026	
1.0	0.0	0.0	0.0	0.0	-0.006	
2.0	0.0	0.0	0.0	0.0	0.022	
3.0	0.0	0.0	0.0	0.0	0.048	
4.0	0.0	0.0	0.0	0.0	0.083	
5.0	0.0	0.0	0.0	0.0	0.064	
6.0	0.0	0.0	0.0	0.0	0.022	
7.0	0.0	0.0	0.0	0.0	-0.022	
8.0	0.0	0.0	0.0	0.0	-0.073	
9.0	0.0	0.0	0.0	0.0	-0.061	
10.0	0.0	0.0	0.0	0.0	-0.054	
11.0	0.0	0.0	0.0	0.0	-0.013	
12.0	0.0	0.0	0.0	0.0	-0.022	
13.0	0.0	0.0	0.0	0.0	0.013	
14.0	0.0	0.0	0.0	0.0	0.051	
15.0	0.0	0.0	0.0	0.0	0.038	
0.0	0.0	0.0	0.0	0.0	-0.016	
1.0	0.0	0.0	0.0	0.0	0.0	
2.0	0.0	0.0	0.0	0.0	0.022	
3.0	0.0	0.0	0.0	0.0	0.019	
4.0	0.0	0.0	0.0	0.0	-0.042	
5.0	0.0	0.0	0.0	0.0	-0.064	
6.0	0.0	0.0	0.0	0.0	-0.022	
7.0	0.0	0.0	0.0	0.0	-0.016	
8.0	0.0	0.0	0.0	0.0	-0.051	
9.0	0.0	0.0	0.0	0.0	-0.038	
10.0	0.0	0.0	0.0	0.0	0.01	
11.0	0.0	0.0	0.0	0.0	0.067	
12.0	0.0	0.0	0.0	0.0	0.045	
13.0	0.0	0.0	0.0	0.0	0.016	
14.0	0.0	0.0	0.0	0.0	-0.016	
15.0	0.0	0.0	0.0	0.0	-0.006	
0.0	0.0	0.0	0.0	0.0	0.013	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	-0.019	
3.0	0.0	0.0	0.0	0.0	-0.016	
4.0	0.0	0.0	0.0	0.0	-0.026	
5.0	0.0	0.0	0.0	0.0	0.006	
6.0	0.0	0.0	0.0	0.0	0.029	
7.0	0.0	0.0	0.0	0.0	-0.006	
8.0	0.0	0.0	0.0	0.0	0.042	
9.0	0.0	0.0	0.0	0.0	0.057	
10.0	0.0	0.0	0.0	0.0	0.07	
11.0	0.0	0.0	0.0	0.0	0.042	
12.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	-0.026	
14.0	0.0	0.0	0.0	0.0	0.022	
15.0	0.0	0.0	0.0	0.0	0.038	
0.0	0.0	0.0	0.0	0.0	0.026	
1.0	0.0	0.0	0.0	0.0	0.006	
2.0	0.0	0.0	0.0	0.0	-0.006	
3.0	0.0	0.0	0.0	0.0	-0.026	
4.0	0.0	0.0	0.0	0.0	-0.042	
5.0	0.0	0.0	0.0	0.0	-0.051	
6.0	0.0	0.0	0.0	0.0	-0.048	
7.0	0.0	0.0	0.0	0.0	-0.054	
8.0	0.0	0.0	0.0	0.0	-0.029	
9.0	0.0	0.0	0.0	0.0	0.042	
10.0	0.0	0.0	0.0	0.0	0.038	
11.0	0.0	0.0	0.0	0.0	-0.006	
12.0	0.0	0.0	0.0	0.0	-0.016	
13.0	0.0	0.0	0.0	0.0	0.01	
14.0	0.0	0.0	0.0	0.0	0.022	
15.0	0.0	0.0	0.0	0.0	0.019	
0.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	0.022	
3.0	0.0	0.0	0.0	0.0	0.019	
4.0	0.0	0.0	0.0	0.0	0.029	
5.0	0.0	0.0	0.0	0.0	0.042	
6.0	0.0	0.0	0.0	0.0	0.045	
7.0	0.0	0.0	0.0	0.0	0.042	
8.0	0.0	0.0	0.0	0.0	0.019	
9.0	0.0	0.0	0.0	0.0	-0.01	
10.0	0.0	0.0	0.0	0.0	0.006	
11.0	0.0	0.0	0.0	0.0	0.0	
12.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	-0.061	
14.0	0.0	0.0	0.0	0.0	-0.105	
15.0	0.0	0.0	0.0	0.0	-0.096	
0.0	0.0	0.0	0.0	0.0	-0.064	
1.0	0.0	0.0	0.0	0.0	-0.026	
2.0	0.0	0.0	0.0	0.0	-0.029	
3.0	0.0	0.0	0.0	0.0	0.006	
4.0	0.0	0.0	0.0	0.0	0.01	
5.0	0.0	0.0	0.0	0.0	0.048	
6.0	0.0	0.0	0.0	0.0	0.057	
7.0	0.0	0.0	0.0	0.0	0.038	
8.0	0.0	0.0	0.0	0.0	0.038	
9.0	0.0	0.0	0.0	0.0	0.051	
10.0	0.0	0.0	0.0	0.0	0.032	
11.0	0.0	0.0	0.0	0.0	0.035	
12.0	0.0	0.0	0.0	0.0	0.026	
13.0	0.0	0.0	0.0	0.0	0.054	
14.0	0.0	0.0	0.0	0.0	0.089	
15.0	0.0	0.0	0.0	0.0	0.022	
0.0	0.0	0.0	0.0	0.0	-0.105	
1.0	0.0	0.0	0.0	0.0	-0.211	
2.0	0.0	0.0	0.0	0.0	-0.233	
3.0	0.0	0.0	0.0	0.0	-0.243	
4.0	0.0	0.0	0.0	0.0	-0.022	
5.0	0.0	0.0	0.0	0.0	0.188	
6.0	0.0	0.0	0.0	0.0	0.16	
7.0	0.0	0.0	0.0	0.0	0.099	
8.0	0.0	0.0	0.0	0.0	0.07	
9.0	0.0	0.0	0.0	0.0	0.045	
10.0	0.0	0.0	0.0	0.0	0.048	
11.0	0.0	0.0	0.0	0.0	0.026	
12.0	0.0	0.0	0.0	0.0	-0.051	
13.0	0.0	0.0	0.0	0.0	-0.042	
14.0	0.0	0.0	0.0	0.0	-0.01	
15.0	0.0	0.0	0.0	0.0	-0.038	
0.0	0.0	0.0	0.0	0.0	-0.07	
1.0	0.0	0.0	0.0	0.0	-0.057	
2.0	0.0	0.0	0.0	0.0	0.016	
3.0	0.0	0.0	0.0	0.0	0.026	
4.0	0.0	0.0	0.0	0.0	-0.013	
5.0	0.0	0.0	0.0	0.0	0.022	
6.0	0.0	0.0	0.0	0.0	0.083	
7.0	0.0	0.0	0.0	0.0	0.061	
8.0	0.0	0.0	0.0	0.0	0.026	
9.0	0.0	0.0	0.0	0.0	0.016	
10.0	0.0	0.0	0.0	0.0	0.045	
11.0	0.0	0.0	0.0	0.0	0.013	
12.0	0.0	0.0	0.0	0.0	-0.073	
13.0	0.0	0.0	0.0	0.0	-0.067	
14.0	0.0	0.0	0.0	0.0	-0.032	
15.0	0.0	0.0	0.0	0.0	-0.042	
0.0	0.0	0.0	0.0	0.0	-0.057	
1.0	0.0	0.0	0.0	0.0	0.026	
2.0	0.0	0.0	0.0	0.0	0.08	
3.0	0.0	0.0	0.0	0.0	0.07	
4.0	0.0	0.0	0.0	0.0	0.022	
5.0	0.0	0.0	0.0	0.0	0.029	
6.0	0.0	0.0	0.0	0.0	0.016	
7.0	0.0	0.0	0.0	0.0	0.086	
8.0	0.0	0.0	0.0	0.0	0.086	
9.0	0.0	0.0	0.0	0.0	0.083	
10.0	0.0	0.0	0.0	0.0	0.057	
11.0	0.0	0.0	0.0	0.0	0.042	
12.0	0.0	0.0	0.0	0.0	0.006	
13.0	0.0	0.0	0.0	0.0	-0.035	
14.0	0.0	0.0	0.0	0.0	-0.038	
15.0	0.0	0.0	0.0	0.0	-0.035	
0.0	0.0	0.0	0.0	0.0	-0.029	
1.0	0.0	0.0	0.0	0.0	0.019	
2.0	0.0	0.0	0.0	0.0	0.08	
3.0	0.0	0.0	0.0	0.0	0.105	
4.0	0.0	0.0	0.0	0.0	0.115	
5.0	0.0	0.0	0.0	0.0	0.096	
6.0	0.0	0.0	0.0	0.0	0.077	
7.0	0.0	0.0	0.0	0.0	0.057	
8.0	0.0	0.0	0.0	0.0	0.045	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	0.013	
11.0	0.0	0.0	0.0	0.0	0.026	
12.0	0.0	0.0	0.0	0.0	0.032	
13.0	0.0	0.0	0.0	0.0	0.022	
14.0	0.0	0.0	0.0	0.0	-0.013	
15.0	0.0	0.0	0.0	0.0	-0.042	
0.0	0.0	0.0	0.0	0.0	-0.083	
1.0	0.0	0.0	0.0	0.0	-0.089	
2.0	0.0	0.0	0.0	0.0	-0.064	
3.0	0.0	0.0	0.0	0.0	-0.08	
4.0	0.0	0.0	0.0	0.0	-0.064	
5.0	0.0	0.0	0.0	0.0	0.029	
6.0	0.0	0.0	0.0	0.0	0.054	
7.0	0.0	0.0	0.0	0.0	-0.022	
8.0	0.0	0.0	0.0	0.0	-0.042	
9.0	0.0	0.0	0.0	0.0	0.0	
10.0	0.0	0.0	0.0	0.0	-0.093	
11.0	0.0	0.0	0.0	0.0	-0.099	
12.0	0.0	0.0	0.0	0.0	-0.022	
13.0	0.0	0.0	0.0	0.0	0.089	
14.0	0.0	0.0	0.0	0.0	0.112	
15.0	0.0	0.0	0.0	0.0	-0.067	
0.0	0.0	0.0	0.0	0.0	-0.029	
1.0	0.0	0.0	0.0	0.0	-0.016	
2.0	0.0	0.0	0.0	0.0	-0.026	
3.0	0.0	0.0	0.0	0.0	0.032	
4.0	0.0	0.0	0.0	0.0	0.099	
5.0	0.0	0.0	0.0	0.0	0.077	
6.0	0.0	0.0	0.0	0.0	-0.042	
7.0	0.0	0.0	0.0	0.0	-0.115	
8.0	0.0	0.0	0.0	0.0	-0.131	
9.0	0.0	0.0	0.0	0.0	-0.15	
10.0	0.0	0.0	0.0	0.0	-0.141	
11.0	0.0	0.0	0.0	0.0	-0.064	
12.0	0.0	0.0	0.0	0.0	0.026	
13.0	0.0	0.0	0.0	0.0	0.067	
14.0	0.0	0.0	0.0	0.0	0.089	
15.0	0.0	0.0	0.0	0.0	0.096	
0.0	0.0	0.0	0.0	0.0	0.077	
1.0	0.0	0.0	0.0	0.0	-0.026	
2.0	0.0	0.0	0.0	0.0	-0.061	
3.0	0.0	0.0	0.0	0.0	0.026	
4.0	0.0	0.0	0.0	0.0	0.067	
5.0	0.0	0.0	0.0	0.0	0.048	
6.0	0.0	0.0	0.0	0.0	0.057	
7.0	0.0	0.0	0.0	0.0	0.019	
8.0	0.0	0.0	0.0	0.0	-0.057	
9.0	0.0	0.0	0.0	0.0	-0.192	
10.0	0.0	0.0	0.0	0.0	-0.198	
11.0	0.0	0.0	0.0	0.0	-0.016	
12.0	0.0	0.0	0.0	0.0	0.048	
13.0	0.0	0.0	0.0	0.0	0.035	
14.0	0.0	0.0	0.0	0.0	0.08	
15.0	0.0	0.0	0.0	0.0	0.07	
0.0	0.0	0.0	0.0	0.0	0.003	
1.0	0.0	0.0	0.0	0.0	0.022	
2.0	0.0	0.0	0.0	0.0	0.054	
3.0	0.0	0.0	0.0	0.0	0.057	
4.0	0.0	0.0	0.0	0.0	0.096	
5.0	0.0	0.0	0.0	0.0	0.141	
6.0	0.0	0.0	0.0	0.0	0.128	
7.0	0.0	0.0	0.0	0.0	0.067	
8.0	0.0	0.0	0.0	0.0	-0.006	
9.0	0.0	0.0	0.0	0.0	-0.019	
10.0	0.0	0.0	0.0	0.0	-0.042	
11.0	0.0	0.0	0.0	0.0	-0.064	
12.0	0.0	0.0	0.0	0.0	-0.026	
13.0	0.0	0.0	0.0	0.0	0.042	
14.0	0.0	0.0	0.0	0.0	0.105	
15.0	0.0	0.0	0.0	0.0	0.131	
0.0	0.0	0.0	0.0	0.0	0.118	
1.0	0.0	0.0	0.0	0.0	0.077	
2.0	0.0	0.0	0.0	0.0	0.029	
3.0	0.0	0.0	0.0	0.0	0.006	
4.0	0.0	0.0	0.0	0.0	-0.048	
5.0	0.0	0.0	0.0	0.0	-0.086	
6.0	0.0	0.0	0.0	0.0	-0.093	
7.0	0.0	0.0	0.0	0.0	-0.057	
8.0	0.0	0.0	0.0	0.0	-0.057	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.032	
11.0	0.0	0.0	0.0	0.0	0.003	
12.0	0.0	0.0	0.0	0.0	-0.029	
13.0	0.0	0.0	0.0	0.0	-0.192	
14.0	0.0	0.0	0.0	0.0	-0.271	
15.0	0.0	0.0	0.0	0.0	-0.169	
0.0	0.0	0.0	0.0	0.0	0.006	
1.0	0.0	0.0	0.0	0.0	0.054	
2.0	0.0	0.0	0.0	0.0	0.093	
3.0	0.0	0.0	0.0	0.0	0.125	
4.0	0.0	0.0	0.0	0.0	0.169	
5.0	0.0	0.0	0.0	0.0	0.141	
6.0	0.0	0.0	0.0	0.0	0.038	
7.0	0.0	0.0	0.0	0.0	0.073	
8.0	0.0	0.0	0.0	0.0	0.077	
9.0	0.0	0.0	0.0	0.0	0.035	
10.0	0.0	0.0	0.0	0.0	-0.029	
11.0	0.0	0.0	0.0	0.0	-0.131	
12.0	0.0	0.0	0.0	0.0	-0.144	
13.0	0.0	0.0	0.0	0.0	-0.042	
14.0	0.0	0.0	0.0	0.0	-0.096	
15.0	0.0	0.0	0.0	0.0	-0.073	
0.0	0.0	0.0	0.0	0.0	-0.022	
1.0	0.0	0.0	0.0	0.0	0.026	
2.0	0.0	0.0	0.0	0.0	0.096	
3.0	0.0	0.0	0.0	0.0	0.128	
4.0	0.0	0.0	0.0	0.0	0.169	
5.0	0.0	0.0	0.0	0.0	0.15	
6.0	0.0	0.0	0.0	0.0	0.077	
7.0	0.0	0.0	0.0	0.0	-0.032	
8.0	0.0	0.0	0.0	0.0	-0.07	
9.0	0.0	0.0	0.0	0.0	-0.064	
10.0	0.0	0.0	0.0	0.0	-0.096	
11.0	0.0	0.0	0.0	0.0	-0.096	
12.0	0.0	0.0	0.0	0.0	-0.038	
13.0	0.0	0.0	0.0	0.0	-0.038	
14.0	0.0	0.0	0.0	0.0	-0.064	
15.0	0.0	0.0	0.0	0.0	-0.096	
0.0	0.0	0.0	0.0	0.0	-0.172	
1.0	0.0	0.0	0.0	0.0	-0.061	
2.0	0.0	0.0	0.0	0.0	-0.019	
3.0	0.0	0.0	0.0	0.0	-0.042	
4.0	0.0	0.0	0.0	0.0	-0.054	
5.0	0.0	0.0	0.0	0.0	-0.048	
6.0	0.0	0.0	0.0	0.0	0.042	
7.0	0.0	0.0	0.0	0.0	0.128	
8.0	0.0	0.0	0.0	0.0	0.153	
9.0	0.0	0.0	0.0	0.0	0.169	
10.0	0.0	0.0	0.0	0.0	0.147	
11.0	0.0	0.0	0.0	0.0	0.077	
12.0	0.0	0.0	0.0	0.0	0.026	
13.0	0.0	0.0	0.0	0.0	0.048	
14.0	0.0	0.0	0.0	0.0	0.061	
15.0	0.0	0.0	0.0	0.0	0.019	
0.0	0.0	0.0	0.0	0.0	-0.032	
1.0	0.0	0.0	0.0	0.0	-0.083	
2.0	0.0	0.0	0.0	0.0	-0.08	
3.0	0.0	0.0	0.0	0.0	-0.051	
4.0	0.0	0.0	0.0	0.0	0.013	
5.0	0.0	0.0	0.0	0.0	0.054	
6.0	0.0	0.0	0.0	0.0	0.057	
7.0	0.0	0.0	0.0	0.0	0.0	
8.0	0.0	0.0	0.0	0.0	-0.029	
9.0	0.0	0.0	0.0	0.0	-0.035	
10.0	0.0	0.0	0.0	0.0	-0.016	
11.0	0.0	0.0	0.0	0.0	-0.003	
12.0	0.0	0.0	0.0	0.0	0.003	
13.0	0.0	0.0	0.0	0.0	0.026	
14.0	0.0	0.0	0.0	0.0	0.096	
15.0	0.0	0.0	0.0	0.0	0.102	
0.0	0.0	0.0	0.0	0.0	0.051	
1.0	0.0	0.0	0.0	0.0	0.01	
2.0	0.0	0.0	0.0	0.0	-0.035	
3.0	0.0	0.0	0.0	0.0	-0.067	
4.0	0.0	0.0	0.0	0.0	-0.051	
5.0	0.0	0.0	0.0	0.0	-0.045	
6.0	0.0	0.0	0.0	0.0	0.019	
7.0	0.0	0.0	0.0	0.0	0.042	
8.0	0.0	0.0	0.0	0.0	0.029	
9.0	0.0	0.0	0.0	0.0	-0.032	
10.0	0.0	0.0	0.0	0.0	-0.109	
11.0	0.0	0.0	0.0	0.0	-0.019	
12.0	0.0	0.0	0.0	0.0	0.077	
13.0	0.0	0.0	0.0	0.0	0.061	
14.0	0.0	0.0	0.0	0.0	0.032	
15.0	0.0	0.0	0.0	0.0	-0.013	
0.0	0.0	0.0	0.0	0.0	-0.013	
1.0	0.0	0.0	0.0	0.0	-0.026	
2.0	0.0	0.0	0.0	0.0	-0.121	
3.0	0.0	0.0	0.0	0.0	-0.093	
4.0	0.0	0.0	0.0	0.0	-0.054	
5.0	0.0	0.0	0.0	0.0	-0.057	
6.0	0.0	0.0	0.0	0.0	-0.003	
7.0	0.0	0.0	0.0	0.0	0.016	
8.0	0.0	0.0	0.0	0.0	0.01	
9.0	0.0	0.0	0.0	0.0	0.022	
10.0	0.0	0.0	0.0	0.0	0.07	
11.0	0.0	0.0	0.0	0.0	0.077	
12.0	0.0	0.0	0.0	0.0	0.08	
13.0	0.0	0.0	0.0	0.0	0.048	
14.0	0.0	0.0	0.0	0.0	0.067	
15.0	0.0	0.0	0.0	0.0	0.061	
0.0	0.0	0.0	0.0	0.0	0.045	
1.0	0.0	0.0	0.0	0.0	0.003	
2.0	0.0	0.0	0.0	0.0	-0.032	
3.0	0.0	0.0	0.0	0.0	-0.013	
4.0	0.0	0.0	0.0	0.0	0.035	
5.0	0.0	0.0	0.0	0.0	0.016	
6.0	0.0	0.0	0.0	0.0	0.003	
7.0	0.0	0.0	0.0	0.0	0.01	
8.0	0.0	0.0	0.0	0.0	-0.006	
9.0	0.0	0.0	0.0	0.0	-0.003	
10.0	0.0	0.0	0.0	0.0	-0.016	
11.0	0.0	0.0	0.0	0.0	-0.01	
12.0	0.0	0.0	0.0	0.0	-0.01	
13.0	0.0	0.0	0.0	0.0	-0.029	
14.0	0.0	0.0	0.0	0.0	-0.019	
15.0	0.0	0.0	0.0	0.0	-0.003	
0.0	0.0	0.0	0.0	0.0	0.016	
1.0	0.0	0.0	0.0	0.0	0.013	
2.0	0.0	0.0	0.0	0.0	-0.022	
3.0	0.0	0.0	0.0	0.0	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.016	
5.0	0.0	0.0	0.0	0.0	-0.035	
6.0	0.0	0.0	0.0	0.0	-0.003	
7.0	0.0	0.0	0.0	0.0	0.105	
8.0	0.0	0.0	0.0	0.0	0.112	
9.0	0.0	0.0	0.0	0.0	0.099	
10.0	0.0	0.0	0.0	0.0	0.067	
11.0	0.0	0.0	0.0	0.0	0.029	
12.0	0.0	0.0	0.0	0.0	-0.006	
13.0	0.0	0.0	0.0	0.0	-0.051	
14.0	0.0	0.0	0.0	0.0	-0.054	
15.0	0.0	0.0	0.0	0.0	-0.032	
0.0	0.0	0.0	0.0	0.0	-0.038	
1.0	0.0	0.0	0.0	0.0	-0.032	
2.0	0.0	0.0	0.0	0.0	-0.019	
3.0	0.0	0.0	0.0	0.0	-0.029	
4.0	0.0	0.0	0.0	0.0	-0.013	
5.0	0.0	0.0	0.0	0.0	0.006	
6.0	0.0	0.0	0.0	0.0	0.035	
7.0	0.0	0.0	0.0	0.0	0.045	
8.0	0.0	0.0	0.0	0.0	0.035	
9.0	0.0	0.0	0.0	0.0	0.026	
10.0	0.0	0.0	0.0	0.0	0.006	
11.0	0.0	0.0	0.0	0.0	-0.013	
12.0	0.0	0.0	0.0	0.0	0.003	
13.0	0.0	0.0	0.0	0.0	0.022	
14.0	0.0	0.0	0.0	0.0	0.029	
15.0	0.0	0.0	0.0	0.0	0.019	
0.0	0.0	0.0	0.0	0.0	0.01	
1.0	0.0	0.0	0.0	0.0	-0.003	
2.0	0.0	0.0	0.0	0.0	-0.01	
3.0	0.0	0.0	0.0	0.0	-0.006	
4.0	0.0	0.0	0.0	0.0	-0.016	
5.0	0.0	0.0	0.0	0.0	-0.022	
6.0	0.0	0.0	0.0	0.0	-0.013	
7.0	0.0	0.0	0.0	0.0	-0.073	
8.0	0.0	0.0	0.0	0.0	-0.042	
9.0	0.0	0.0	0.0	0.0	0.003	
10.0	0.0	0.0	0.0	0.0	0.026	
11.0	0.0	0.0	0.0	0.0	0.042	
12.0	0.0	0.0	0.0	0.0	0.035	
13.0	0.0	0.0	0.0	0.0	0.003	
14.0	0.0	0.0	0.0	0.0	-0.026	
15.0	0.0	0.0	0.0	0.0	-0.003	
0.0	0.0	0.0	0.0	0.0	0.051	
1.0	0.0	0.0	0.0	0.0	0.045	
2.0	0.0	0.0	0.0	0.0	0.045	
3.0	0.0	0.0	0.0	0.0	0.022	
4.0	0.0	0.0	0.0	0.0	0.0	
5.0	0.0	0.0	0.0	0.0	-0.099	
6.0	0.0	0.0	0.0	0.0	0.003	
7.0	0.0	0.0	0.0	0.0	0.105	
8.0	0.0	0.0	0.0	0.0	0.102	
9.0	0.0	0.0	0.0	0.0	0.057	
10.0	0.0	0.0	0.0	0.0	0.01	
11.0	0.0	0.0	0.0	0.0	-0.054	
12.0	0.0	0.0	0.0	0.0	-0.026	
13.0	0.0	0.0	0.0	0.0	0.006	
14.0	0.0	0.0	0.0	0.0	0.0	
15.0	0.0	0.0	0.0	0.0	0.013	
0.0	0.0	0.0	0.0	0.0	0.032	
1.0	0.0	0.0	0.0	0.0	0.022	
2.0	0.0	0.0	0.0	0.0	0.019	
3.0	0.0	0.0	0.0	0.0	-0.016	
4.0	0.0	0.0	0.0	0.0	-0.038	
5.0	0.0	0.0	0.0	0.0	-0.019	
6.0	0.0	0.0	0.0	0.0	-0.019	
7.0	0.0	0.0	0.0	0.0	-0.003	
8.0	0.0	0.0	0.0	0.0	-0.003	
9.0	0.0	0.0	0.0	0.0	-0.019	
10.0	0.0	0.0	0.0	0.0	-0.035	
11.0	0.0	0.0	0.0	0.0	-0.048	
12.0	0.0	0.0	0.0	0.0	-0.07	
13.0	0.0	0.0	0.0	0.0	-0.109	
14.0	0.0	0.0	0.0	0.0	-0.064	
15.0	0.0	0.0	0.0	0.0	-0.003	
0.0	0.0	0.0	0.0	0.0	0.029	
1.0	0.0	0.0	0.0	0.0	0.048	
2.0	0.0	0.0	0.0	0.0	0.048	
3.0	0.0	0.0	0.0	0.0	0.048	
4.0	0.0	0.0	0.0	0.0	0.048	
5.0	0.0	0.0	0.0	0.0	0.061	
6.0	0.0	0.0	0.0	0.0	0.019	
7.0	0.0	0.0	0.0	0.0	0.003	
